1502,2018-03-08 06:32:00,10.2031,2018-03-08 05:19:00,10.20699,2018-03-05 16:33:00,10.16939
1503,2018-03-08 06:34:00,10.2031,2018-03-08 05:21:00,10.207,2018-03-05 16:35:00,10.17052
1504,2018-03-08 06:36:00,10.2026,2018-03-08 05:23:00,10.207,2018-03-05 16:37:00,10.17298
1505,2018-03-08 07:42:00,10.20328,2018-03-08 05:25:00,10.2078,2018-03-05 16:40:00,10.17207
1506,2018-03-08 07:44:00,10.20301,2018-03-08 05:28:00,10.20792,2018-03-05 16:44:00,10.17095
1507,2018-03-08 10:08:00,10.21836,2018-03-08 05:30:00,10.20792,2018-03-05 16:46:00,10.17619
1508,2018-03-08 10:12:00,10.22252,2018-03-08 05:32:00,10.2078,2018-03-05 17:04:00,10.18043
1509,2018-03-08 10:14:00,10.22332,2018-03-08 05:34:00,10.2077,2018-03-05 17:06:00,10.17806
1510,2018-03-08 10:16:00,10.22377,2018-03-08 05:36:00,10.2079,2018-03-05 17:08:00,10.17598
1511,2018-03-08 10:18:00,10.22495,2018-03-08 05:38:00,10.20783,2018-03-05 17:10:00,10.17593
1512,2018-03-08 10:20:00,10.22477,2018-03-08 05:40:00,10.2081,2018-03-05 17:12:00,10.17397
1513,2018-03-08 10:22:00,10.22683,2018-03-08 05:42:00,10.2081,2018-03-05 17:15:00,10.17467
1514,2018-03-08 10:24:00,10.22649,2018-03-08 05:44:00,10.2081,2018-03-05 17:17:00,10.17481
1515,2018-03-08 10:26:00,10.22554,2018-03-08 05:46:00,10.2081,2018-03-05 17:19:00,10.17919
1516,2018-03-08 10:28:00,10.22443,2018-03-08 05:48:00,10.20615,2018-03-05 17:21:00,10.17851
1517,2018-03-08 10:30:00,10.2258,2018-03-08 05:50:00,10.20624,2018-03-05 17:23:00,10.18188
1518,2018-03-08 10:32:00,10.225,2018-03-08 05:52:00,10.20667,2018-03-05 17:25:00,10.18217
1519,2018-03-08 10:34:00,10.22597,2018-03-08 05:54:00,10.20652,2018-03-05 17:27:00,10.18453
1520,2018-03-08 10:36:00,10.22626,2018-03-08 05:56:00,10.20631,2018-03-05 17:29:00,10.18128
1521,2018-03-08 10:38:00,10.22883,2018-03-08 06:43:00,10.2031,2018-03-05 17:31:00,10.18558
1522,2018-03-08 10:40:00,10.2317,2018-03-08 07:01:00,10.2028,2018-03-05 17:33:00,10.188
1523,2018-03-08 10:42:00,10.23136,2018-03-08 07:03:00,10.2031,2018-03-05 17:35:00,10.1882
1524,2018-03-08 10:44:00,10.23027,2018-03-08 07:05:00,10.2031,2018-03-05 17:37:00,10.17815
1525,2018-03-08 10:46:00,10.23257,2018-03-08 07:07:00,10.2031,2018-03-05 17:39:00,10.17988
1526,2018-03-08 10:48:00,10.23172,2018-03-08 07:09:00,10.2031,2018-03-05 17:41:00,10.1834
1527,2018-03-08 10:50:00,10.2285,2018-03-08 07:11:00,10.2031,2018-03-05 17:46:00,10.18328
1528,2018-03-08 10:52:00,10.2257,2018-03-08 07:13:00,10.2031,2018-03-05 17:48:00,10.18428
1529,2018-03-08 10:54:00,10.2246,2018-03-08 07:15:00,10.2031,2018-03-05 17:50:00,10.18707
1530,2018-03-08 10:56:00,10.22635,2018-03-08 07:17:00,10.2031,2018-03-05 17:52:00,10.18432
1531,2018-03-08 10:58:00,10.22782,2018-03-08 07:19:00,10.2028,2018-03-05 17:54:00,10.18409
1532,2018-03-08 11:00:00,10.2284,2018-03-08 07:21:00,10.2028,2018-03-05 17:56:00,10.1845
1533,2018-03-08 11:02:00,10.2267,2018-03-08 07:23:00,10.2027,2018-03-05 17:58:00,10.1891
1534,2018-03-08 11:04:00,10.22457,2018-03-08 07:25:00,10.2027,2018-03-05 18:00:00,10.18541
1535,2018-03-08 11:06:00,10.22521,2018-03-08 07:27:00,10.2027,2018-03-05 18:02:00,10.18246
1536,2018-03-08 11:08:00,10.2249,2018-03-08 07:30:00,10.20353,2018-03-05 18:04:00,10.18268
1537,2018-03-08 11:10:00,10.22151,2018-03-08 07:32:00,10.2031,2018-03-05 18:06:00,10.18386
1538,2018-03-08 11:12:00,10.2206,2018-03-08 07:34:00,10.2033,2018-03-05 18:08:00,10.1809
1539,2018-03-08 11:14:00,10.2222,2018-03-08 07:36:00,10.20305,2018-03-05 18:10:00,10.1841
1540,2018-03-08 11:16:00,10.2235,2018-03-08 07:38:00,10.20334,2018-03-05 18:19:00,10.18119
1541,2018-03-08 11:18:00,10.22336,2018-03-08 07:40:00,10.20285,2018-03-05 18:23:00,10.1798
1542,2018-03-08 11:20:00,10.22627,2018-03-08 07:46:00,10.2066,2018-03-05 18:25:00,10.1807
1543,2018-03-08 11:22:00,10.22965,2018-03-08 07:48:00,10.20561,2018-03-05 18:27:00,10.17887
1544,2018-03-08 11:24:00,10.23099,2018-03-08 07:50:00,10.20658,2018-03-05 18:29:00,10.18173
1545,2018-03-08 11:26:00,10.22838,2018-03-08 07:52:00,10.20667,2018-03-05 18:31:00,10.1814
1546,2018-03-08 11:28:00,10.22621,2018-03-08 07:54:00,10.20649,2018-03-05 18:33:00,10.1838
1547,2018-03-08 11:30:00,10.22589,2018-03-08 07:56:00,10.20637,2018-03-05 18:35:00,10.184
1548,2018-03-08 11:32:00,10.22495,2018-03-08 07:58:00,10.20691,2018-03-05 18:37:00,10.18307
1549,2018-03-08 11:34:00,10.22369,2018-03-08 08:00:00,10.20648,2018-03-05 18:39:00,10.17823
1550,2018-03-08 11:36:00,10.22423,2018-03-08 08:04:00,10.20662,2018-03-05 18:41:00,10.17693
1551,2018-03-08 11:38:00,10.2201,2018-03-08 08:06:00,10.2071,2018-03-05 18:43:00,10.17686
1552,2018-03-08 11:40:00,10.22149,2018-03-08 08:08:00,10.2077,2018-03-05 18:45:00,10.1774
1553,2018-03-08 11:42:00,10.22422,2018-03-08 08:10:00,10.2077,2018-03-05 18:47:00,10.17677
1554,2018-03-08 11:44:00,10.22432,2018-03-08 08:12:00,10.20663,2018-03-05 18:49:00,10.17973
1555,2018-03-08 11:46:00,10.22179,2018-03-08 08:14:00,10.20758,2018-03-05 18:51:00,10.18235
1556,2018-03-08 11:48:00,10.22132,2018-03-08 08:16:00,10.20701,2018-03-05 18:53:00,10.18286
1557,2018-03-08 11:50:00,10.22029,2018-03-08 08:18:00,10.20743,2018-03-05 18:55:00,10.18381
1558,2018-03-08 11:52:00,10.2201,2018-03-08 08:22:00,10.20736,2018-03-05 18:57:00,10.18086
1559,2018-03-08 11:54:00,10.2201,2018-03-08 08:24:00,10.2078,2018-03-05 18:59:00,10.18053
1560,2018-03-08 11:56:00,10.22068,2018-03-08 08:26:00,10.20869,2018-03-05 19:01:00,10.17777
1561,2018-03-08 11:58:00,10.22165,2018-03-08 08:28:00,10.20876,2018-03-05 19:03:00,10.17735
1562,2018-03-08 12:00:00,10.2201,2018-03-08 08:30:00,10.21013,2018-03-05 19:05:00,10.17621
1563,2018-03-08 12:02:00,10.2201,2018-03-08 08:32:00,10.20973,2018-03-05 19:07:00,10.17762
1564,2018-03-08 12:04:00,10.2201,2018-03-08 08:34:00,10.20997,2018-03-05 19:09:00,10.17615
1565,2018-03-08 12:06:00,10.2201,2018-03-08 08:36:00,10.21052,2018-03-05 19:13:00,10.17656
1566,2018-03-08 12:08:00,10.2173,2018-03-08 08:38:00,10.21012,2018-03-05 19:15:00,10.17559
1567,2018-03-08 12:10:00,10.2171,2018-03-08 08:40:00,10.21279,2018-03-05 19:17:00,10.17362
1568,2018-03-08 12:12:00,10.21724,2018-03-08 08:42:00,10.21093,2018-03-05 19:19:00,10.17324
1569,2018-03-08 12:14:00,10.2171,2018-03-08 08:44:00,10.2092,2018-03-05 19:21:00,10.17384
1570,2018-03-08 12:16:00,10.2171,2018-03-08 08:46:00,10.20768,2018-03-05 19:23:00,10.17558
1571,2018-03-08 12:18:00,10.2171,2018-03-08 08:48:00,10.20715,2018-03-05 19:25:00,10.17184
1572,2018-03-08 12:21:00,10.2171,2018-03-08 08:50:00,10.20742,2018-03-05 19:27:00,10.17611
1573,2018-03-08 12:34:00,10.21508,2018-03-08 08:52:00,10.20503,2018-03-05 19:29:00,10.17645
1574,2018-03-08 12:36:00,10.21484,2018-03-08 08:54:00,10.20418,2018-03-05 19:31:00,10.17676
1575,2018-03-08 12:49:00,10.21581,2018-03-08 08:56:00,10.20513,2018-03-05 19:33:00,10.17661
1576,2018-03-08 12:51:00,10.2156,2018-03-08 08:58:00,10.20781,2018-03-05 19:35:00,10.1739
1577,2018-03-08 12:53:00,10.21509,2018-03-08 09:00:00,10.2086,2018-03-05 19:37:00,10.17767
1578,2018-03-08 12:56:00,10.21234,2018-03-08 09:02:00,10.20989,2018-03-05 19:39:00,10.1776
1579,2018-03-08 12:58:00,10.20907,2018-03-08 09:04:00,10.21095,2018-03-05 19:41:00,10.17744
1580,2018-03-08 13:00:00,10.20868,2018-03-08 09:06:00,10.21267,2018-03-05 19:43:00,10.17755
1581,2018-03-08 13:03:00,10.20676,2018-03-08 09:10:00,10.21246,2018-03-05 19:45:00,10.17688
1582,2018-03-08 13:05:00,10.20858,2018-03-08 09:16:00,10.21723,2018-03-05 19:47:00,10.17681
1583,2018-03-08 13:07:00,10.20698,2018-03-08 09:18:00,10.21801,2018-03-05 19:55:00,10.17875
1584,2018-03-08 13:09:00,10.20843,2018-03-08 09:20:00,10.21816,2018-03-05 19:57:00,10.17825
1585,2018-03-08 13:11:00,10.20853,2018-03-08 09:22:00,10.21697,2018-03-05 19:59:00,10.17821
1586,2018-03-08 13:13:00,10.20878,2018-03-08 09:24:00,10.21629,2018-03-05 20:01:00,10.17473
1587,2018-03-08 13:15:00,10.20932,2018-03-08 09:26:00,10.21766,2018-03-05 20:03:00,10.17661
1588,2018-03-08 14:46:00,10.22279,2018-03-08 09:28:00,10.2184,2018-03-05 20:05:00,10.1772
1589,2018-03-08 14:48:00,10.22554,2018-03-08 09:30:00,10.22031,2018-03-05 20:07:00,10.17733
1590,2018-03-08 14:50:00,10.2281,2018-03-08 09:32:00,10.21503,2018-03-05 20:09:00,10.17821
1591,2018-03-08 14:52:00,10.22657,2018-03-08 09:34:00,10.21805,2018-03-05 20:11:00,10.17784
1592,2018-03-08 14:58:00,10.22722,2018-03-08 09:36:00,10.21636,2018-03-05 20:13:00,10.17973
1593,2018-03-08 15:00:00,10.2275,2018-03-08 09:38:00,10.21694,2018-03-05 20:15:00,10.17963
1594,2018-03-08 15:02:00,10.2251,2018-03-08 09:40:00,10.2161,2018-03-05 20:17:00,10.18078
1595,2018-03-08 15:09:00,10.2184,2018-03-08 09:42:00,10.21304,2018-03-05 20:19:00,10.17932
1596,2018-03-08 15:11:00,10.21605,2018-03-08 09:44:00,10.21449,2018-03-05 20:21:00,10.18285
1597,2018-03-08 15:13:00,10.2173,2018-03-08 09:46:00,10.21583,2018-03-05 20:23:00,10.18506
1598,2018-03-08 15:15:00,10.21678,2018-03-08 09:48:00,10.21722,2018-03-05 20:25:00,10.18684
1599,2018-03-08 15:17:00,10.217,2018-03-08 09:50:00,10.21753,2018-03-05 20:27:00,10.1871
1600,2018-03-08 15:21:00,10.21761,2018-03-08 09:52:00,10.21787,2018-03-05 20:29:00,10.18798
1601,2018-03-08 15:23:00,10.2198,2018-03-08 09:55:00,10.221,2018-03-05 20:32:00,10.18476
1602,2018-03-08 15:25:00,10.2204,2018-03-08 09:57:00,10.22082,2018-03-05 20:34:00,10.18022
1603,2018-03-08 15:27:00,10.21994,2018-03-08 09:59:00,10.22193,2018-03-05 20:36:00,10.18441
1604,2018-03-08 15:30:00,10.21774,2018-03-08 10:01:00,10.22046,2018-03-05 20:38:00,10.18126
1605,2018-03-08 15:36:00,10.22203,2018-03-08 12:45:00,10.21618,2018-03-05 20:40:00,10.18181
1606,2018-03-08 15:38:00,10.21988,2018-03-08 13:25:00,10.21324,2018-03-05 20:44:00,10.1818
1607,2018-03-08 15:42:00,10.2155,2018-03-08 13:27:00,10.21421,2018-03-05 20:46:00,10.18316
1608,2018-03-08 15:45:00,10.216,2018-03-08 13:29:00,10.21667,2018-03-05 20:48:00,10.18344
1609,2018-03-08 15:47:00,10.21568,2018-03-08 13:31:00,10.21767,2018-03-05 20:50:00,10.18311
1610,2018-03-08 15:49:00,10.21173,2018-03-08 13:33:00,10.21816,2018-03-05 20:52:00,10.18333
1611,2018-03-08 15:51:00,10.21441,2018-03-08 13:35:00,10.2193,2018-03-05 20:54:00,10.18345
1612,2018-03-08 16:57:00,10.20273,2018-03-08 13:37:00,10.22063,2018-03-05 20:56:00,10.18361
1613,2018-03-08 16:59:00,10.2011,2018-03-08 13:39:00,10.21938,2018-03-05 21:11:00,10.18042
1614,2018-03-08 17:01:00,10.20713,2018-03-08 13:41:00,10.21943,2018-03-05 21:13:00,10.18288
1615,2018-03-08 17:03:00,10.20808,2018-03-08 13:43:00,10.21834,2018-03-05 21:15:00,10.18121
1616,2018-03-08 17:09:00,10.20186,2018-03-08 13:45:00,10.21773,2018-03-05 21:20:00,10.18286
1617,2018-03-08 17:11:00,10.20349,2018-03-08 13:47:00,10.2182,2018-03-05 21:22:00,10.18381
1618,2018-03-08 17:13:00,10.2017,2018-03-08 13:49:00,10.21859,2018-03-05 21:32:00,10.18484
1619,2018-03-08 17:17:00,10.20059,2018-03-08 13:51:00,10.2201,2018-03-05 21:34:00,10.18236
1620,2018-03-08 20:13:00,10.1759,2018-03-08 13:53:00,10.22095,2018-03-05 21:36:00,10.18113
1621,2018-03-08 20:15:00,10.17481,2018-03-08 13:55:00,10.22075,2018-03-05 21:38:00,10.18133
1622,2018-03-08 20:17:00,10.17526,2018-03-08 13:57:00,10.21988,2018-03-05 21:40:00,10.1836
1623,2018-03-08 20:19:00,10.1766,2018-03-08 13:59:00,10.2207,2018-03-05 21:42:00,10.1823
1624,2018-03-08 20:21:00,10.1766,2018-03-08 14:01:00,10.22145,2018-03-05 21:44:00,10.1817
1625,2018-03-08 20:23:00,10.17762,2018-03-08 14:03:00,10.21968,2018-03-05 21:46:00,10.18223
1626,2018-03-08 20:25:00,10.1776,2018-03-08 14:05:00,10.21836,2018-03-05 21:50:00,10.18202
1627,2018-03-08 20:27:00,10.175,2018-03-08 14:07:00,10.21942,2018-03-05 21:52:00,10.182
1628,2018-03-08 20:29:00,10.1749,2018-03-08 14:09:00,10.22006,2018-03-05 21:54:00,10.1824
1629,2018-03-08 20:31:00,10.1751,2018-03-08 14:11:00,10.2195,2018-03-05 21:56:00,10.18303
1630,2018-03-08 20:33:00,10.17491,2018-03-08 14:13:00,10.21957,2018-03-05 21:58:00,10.1824
1631,2018-03-08 20:35:00,10.1755,2018-03-08 14:15:00,10.21941,2018-03-05 22:00:00,10.18184
1632,2018-03-08 20:37:00,10.1757,2018-03-08 14:17:00,10.21967,2018-03-05 22:02:00,10.18159
1633,2018-03-08 20:39:00,10.17481,2018-03-08 14:19:00,10.2186,2018-03-05 22:04:00,10.18197
1634,2018-03-08 20:41:00,10.17616,2018-03-08 14:21:00,10.2171,2018-03-05 22:06:00,10.18208
1635,2018-03-08 20:49:00,10.17962,2018-03-08 14:23:00,10.21649,2018-03-05 22:08:00,10.1831
1636,2018-03-08 20:51:00,10.17494,2018-03-08 14:25:00,10.21555,2018-03-05 22:10:00,10.18265
1637,2018-03-08 20:53:00,10.17689,2018-03-08 14:27:00,10.21529,2018-03-05 22:12:00,10.18091
1638,2018-03-08 20:55:00,10.17759,2018-03-08 14:29:00,10.21589,2018-03-05 22:14:00,10.18188
1639,2018-03-08 20:57:00,10.17868,2018-03-08 14:31:00,10.21583,2018-03-05 22:16:00,10.18174
1640,2018-03-08 20:59:00,10.1796,2018-03-08 14:36:00,10.21821,2018-03-05 22:18:00,10.18202
1641,2018-03-08 21:13:00,10.18176,2018-03-08 14:38:00,10.21766,2018-03-05 22:20:00,10.18153
1642,2018-03-08 21:16:00,10.18127,2018-03-08 14:40:00,10.2171,2018-03-05 22:22:00,10.18288
1643,2018-03-08 21:18:00,10.18125,2018-03-08 14:43:00,10.21609,2018-03-05 22:24:00,10.18446
1644,2018-03-08 21:20:00,10.1811,2018-03-08 14:56:00,10.22498,2018-03-05 22:26:00,10.18455
1645,2018-03-08 21:22:00,10.18112,2018-03-08 15:05:00,10.22121,2018-03-05 22:28:00,10.18438
1646,2018-03-08 21:33:00,10.17776,2018-03-08 15:07:00,10.22127,2018-03-05 22:30:00,10.1866
1647,2018-03-08 21:35:00,10.1797,2018-03-08 15:33:00,10.22223,2018-03-05 22:32:00,10.1835
1648,2018-03-08 21:37:00,10.1798,2018-03-08 16:00:00,10.21085,2018-03-05 22:34:00,10.1834
1649,2018-03-08 21:39:00,10.18014,2018-03-08 16:02:00,10.21118,2018-03-05 22:36:00,10.1853
1650,2018-03-08 22:39:00,10.17301,2018-03-08 16:04:00,10.21222,2018-03-05 22:38:00,10.1852
1651,2018-03-08 22:41:00,10.17469,2018-03-08 16:06:00,10.21115,2018-03-05 22:40:00,10.1844
1652,2018-03-08 22:43:00,10.17505,2018-03-08 16:08:00,10.21264,2018-03-05 22:42:00,10.1866
1653,2018-03-08 22:45:00,10.17493,2018-03-08 16:10:00,10.2125,2018-03-05 22:44:00,10.1848
1654,2018-03-08 22:47:00,10.17435,2018-03-08 16:12:00,10.21127,2018-03-05 22:46:00,10.18511
1655,2018-03-08 22:49:00,10.17467,2018-03-08 16:14:00,10.21222,2018-03-05 22:48:00,10.18583
1656,2018-03-08 22:51:00,10.1764,2018-03-08 16:16:00,10.21166,2018-03-05 22:50:00,10.1862
1657,2018-03-08 22:53:00,10.1707,2018-03-08 16:18:00,10.21128,2018-03-05 22:52:00,10.18654
1658,2018-03-08 22:55:00,10.17296,2018-03-08 16:20:00,10.21159,2018-03-05 22:54:00,10.1892
1659,2018-03-08 22:57:00,10.17114,2018-03-08 16:22:00,10.21099,2018-03-05 22:56:00,10.188
1660,2018-03-08 23:03:00,10.1744,2018-03-08 16:24:00,10.21264,2018-03-05 22:58:00,10.18767
1661,2018-03-08 23:05:00,10.17217,2018-03-08 16:26:00,10.21258,2018-03-05 23:00:00,10.1852
1662,2018-03-08 23:07:00,10.17034,2018-03-08 16:28:00,10.21231,2018-03-05 23:02:00,10.1869
1663,2018-03-08 23:09:00,10.17142,2018-03-08 16:30:00,10.20574,2018-03-05 23:04:00,10.1854
1664,2018-03-08 23:56:00,10.17716,2018-03-08 16:32:00,10.20707,2018-03-05 23:06:00,10.1862
1665,2018-03-08 23:58:00,10.17465,2018-03-08 16:34:00,10.20476,2018-03-05 23:08:00,10.186
1666,2018-03-09 00:00:00,10.16484,2018-03-08 16:36:00,10.20017,2018-03-05 23:10:00,10.1854
1667,2018-03-09 00:02:00,10.16567,2018-03-08 16:38:00,10.19951,2018-03-05 23:12:00,10.1857
1668,2018-03-09 00:04:00,10.16583,2018-03-08 16:40:00,10.20183,2018-03-05 23:14:00,10.18628
1669,2018-03-09 00:06:00,10.17406,2018-03-08 16:42:00,10.19771,2018-03-05 23:16:00,10.18694
1670,2018-03-09 00:08:00,10.17526,2018-03-08 16:44:00,10.19936,2018-03-05 23:18:00,10.18671
1671,2018-03-09 00:10:00,10.16948,2018-03-08 16:46:00,10.1962,2018-03-05 23:20:00,10.18601
1672,2018-03-09 00:12:00,10.17102,2018-03-08 16:48:00,10.19726,2018-03-05 23:22:00,10.1858
1673,2018-03-09 00:14:00,10.17233,2018-03-08 16:50:00,10.19842,2018-03-05 23:24:00,10.1858
1674,2018-03-09 00:16:00,10.17242,2018-03-08 16:52:00,10.19773,2018-03-05 23:26:00,10.1854
1675,2018-03-09 00:18:00,10.1679,2018-03-08 17:22:00,10.1965,2018-03-05 23:28:00,10.18754
1676,2018-03-09 00:20:00,10.16796,2018-03-08 17:24:00,10.19543,2018-03-05 23:30:00,10.18733
1677,2018-03-09 00:22:00,10.16836,2018-03-08 17:26:00,10.19774,2018-03-05 23:32:00,10.187
1678,2018-03-09 00:24:00,10.16474,2018-03-08 17:28:00,10.20096,2018-03-05 23:34:00,10.19202
1679,2018-03-09 00:26:00,10.16548,2018-03-08 17:30:00,10.19737,2018-03-05 23:36:00,10.19128
1680,2018-03-09 00:28:00,10.16752,2018-03-08 17:32:00,10.1989,2018-03-05 23:38:00,10.19073
1681,2018-03-09 00:30:00,10.1631,2018-03-08 17:34:00,10.2008,2018-03-05 23:40:00,10.1913
1682,2018-03-09 00:32:00,10.16453,2018-03-08 17:36:00,10.2013,2018-03-05 23:42:00,10.191
1683,2018-03-09 00:34:00,10.1631,2018-03-08 17:38:00,10.20088,2018-03-05 23:44:00,10.1912
1684,2018-03-09 01:21:00,10.17248,2018-03-08 17:40:00,10.2014,2018-03-05 23:46:00,10.19107
1685,2018-03-09 01:23:00,10.17202,2018-03-08 17:42:00,10.20079,2018-03-05 23:48:00,10.1905
1686,2018-03-09 01:25:00,10.1721,2018-03-08 17:44:00,10.19969,2018-03-05 23:50:00,10.19
1687,2018-03-09 03:34:00,10.17342,2018-03-08 17:46:00,10.19748,2018-03-05 23:52:00,10.1904
1688,2018-03-09 03:36:00,10.17188,2018-03-08 17:55:00,10.19733,2018-03-05 23:54:00,10.1904
1689,2018-03-09 03:38:00,10.17188,2018-03-08 17:57:00,10.19585,2018-03-05 23:56:00,10.19107
1690,2018-03-09 03:40:00,10.17149,2018-03-08 17:59:00,10.19263,2018-03-05 23:58:00,10.19135
1691,2018-03-09 03:42:00,10.17149,2018-03-08 18:01:00,10.19056,2018-03-06 00:00:00,10.1844
1692,2018-03-09 03:49:00,10.1716,2018-03-08 18:03:00,10.19463,2018-03-06 00:02:00,10.1846
1693,2018-03-09 03:58:00,10.17156,2018-03-08 18:05:00,10.19514,2018-03-06 00:04:00,10.1846
1694,2018-03-09 04:04:00,10.17129,2018-03-08 18:07:00,10.1942,2018-03-06 00:06:00,10.18696
1695,2018-03-09 04:20:00,10.17338,2018-03-08 18:09:00,10.19499,2018-03-06 00:08:00,10.18682
1696,2018-03-09 04:22:00,10.17296,2018-03-08 18:11:00,10.19212,2018-03-06 00:10:00,10.18719
1697,2018-03-09 04:24:00,10.1744,2018-03-08 18:13:00,10.19218,2018-03-06 00:12:00,10.18695
1698,2018-03-09 04:26:00,10.1744,2018-03-08 18:17:00,10.19161,2018-03-06 00:14:00,10.18715
1699,2018-03-09 04:28:00,10.1744,2018-03-08 18:21:00,10.1934,2018-03-06 00:16:00,10.18628
1700,2018-03-09 04:30:00,10.1746,2018-03-08 18:23:00,10.192,2018-03-06 00:18:00,10.18686
1701,2018-03-09 05:26:00,10.17692,2018-03-08 18:25:00,10.18665,2018-03-06 00:20:00,10.18679
1702,2018-03-09 05:28:00,10.17708,2018-03-08 18:27:00,10.18985,2018-03-06 00:22:00,10.18501
1703,2018-03-09 05:30:00,10.1737,2018-03-08 18:29:00,10.1867,2018-03-06 00:29:00,10.18187
1704,2018-03-09 05:32:00,10.1735,2018-03-08 18:31:00,10.18627,2018-03-06 00:32:00,10.18518
1705,2018-03-09 05:35:00,10.17135,2018-03-08 18:33:00,10.18748,2018-03-06 00:41:00,10.1866
1706,2018-03-09 06:31:00,10.17743,2018-03-08 18:35:00,10.18844,2018-03-06 00:43:00,10.18723
1707,2018-03-09 06:33:00,10.1779,2018-03-08 18:37:00,10.1868,2018-03-06 00:45:00,10.18798
1708,2018-03-09 06:35:00,10.17745,2018-03-08 18:39:00,10.1874,2018-03-06 00:47:00,10.18808
1709,2018-03-09 06:37:00,10.1779,2018-03-08 18:41:00,10.18988,2018-03-06 00:49:00,10.18882
1710,2018-03-09 06:39:00,10.1779,2018-03-08 18:43:00,10.18911,2018-03-06 00:51:00,10.1888
1711,2018-03-09 06:41:00,10.1776,2018-03-08 18:45:00,10.1852,2018-03-06 00:53:00,10.19054
1712,2018-03-09 06:43:00,10.1776,2018-03-08 18:47:00,10.184,2018-03-06 00:55:00,10.18967
1713,2018-03-09 06:45:00,10.1779,2018-03-08 18:49:00,10.18389,2018-03-06 00:57:00,10.18903
1714,2018-03-09 06:47:00,10.1779,2018-03-08 18:51:00,10.18432,2018-03-06 00:59:00,10.18814
1715,2018-03-09 06:49:00,10.1779,2018-03-08 18:53:00,10.1839,2018-03-06 01:01:00,10.18893
1716,2018-03-09 06:51:00,10.1781,2018-03-08 18:55:00,10.1837,2018-03-06 01:03:00,10.1906
1717,2018-03-09 06:53:00,10.1781,2018-03-08 18:57:00,10.18317,2018-03-06 01:05:00,10.19062
1718,2018-03-09 06:55:00,10.1781,2018-03-08 18:59:00,10.1846,2018-03-06 01:07:00,10.1917
1719,2018-03-09 06:57:00,10.1781,2018-03-08 19:01:00,10.18852,2018-03-06 01:09:00,10.1919
1720,2018-03-09 06:59:00,10.1781,2018-03-08 19:03:00,10.18733,2018-03-06 01:11:00,10.1919
1721,2018-03-09 07:03:00,10.1785,2018-03-08 19:05:00,10.18594,2018-03-06 01:13:00,10.1919
1722,2018-03-09 07:05:00,10.1785,2018-03-08 19:07:00,10.18294,2018-03-06 01:15:00,10.19209
1723,2018-03-09 07:09:00,10.1784,2018-03-08 19:09:00,10.18244,2018-03-06 01:17:00,10.19251
1724,2018-03-09 07:14:00,10.1784,2018-03-08 19:11:00,10.18287,2018-03-06 01:19:00,10.19244
1725,2018-03-09 07:18:00,10.1785,2018-03-08 19:18:00,10.18281,2018-03-06 01:21:00,10.1903
1726,2018-03-09 07:22:00,10.1785,2018-03-08 19:20:00,10.18283,2018-03-06 01:24:00,10.1906
1727,2018-03-09 07:24:00,10.1785,2018-03-08 19:22:00,10.18304,2018-03-06 01:29:00,10.1897
1728,2018-03-09 07:27:00,10.17852,2018-03-08 19:24:00,10.1826,2018-03-06 01:31:00,10.1914
1729,2018-03-09 07:29:00,10.17855,2018-03-08 19:26:00,10.18247,2018-03-06 01:33:00,10.1921
1730,2018-03-09 07:35:00,10.1785,2018-03-08 19:28:00,10.18319,2018-03-06 01:35:00,10.192
1731,2018-03-09 07:37:00,10.17851,2018-03-08 19:30:00,10.18477,2018-03-06 01:37:00,10.1925
1732,2018-03-09 07:40:00,10.1786,2018-03-08 19:32:00,10.18621,2018-03-06 01:39:00,10.1923
1733,2018-03-09 07:48:00,10.1789,2018-03-08 19:34:00,10.18577,2018-03-06 01:41:00,10.1923
1734,2018-03-09 07:51:00,10.17855,2018-03-08 19:36:00,10.18582,2018-03-06 01:43:00,10.1922
1735,2018-03-09 07:53:00,10.17795,2018-03-08 19:38:00,10.18247,2018-03-06 01:45:00,10.191
1736,2018-03-09 07:55:00,10.17795,2018-03-08 19:40:00,10.18027,2018-03-06 01:49:00,10.1913
1737,2018-03-09 07:57:00,10.17802,2018-03-08 19:42:00,10.17992,2018-03-06 01:51:00,10.1909
1738,2018-03-09 07:59:00,10.1775,2018-03-08 19:44:00,10.17982,2018-03-06 01:53:00,10.1894
1739,2018-03-09 08:01:00,10.17806,2018-03-08 19:46:00,10.17991,2018-03-06 02:01:00,10.1902
1740,2018-03-09 08:03:00,10.17806,2018-03-08 19:48:00,10.17982,2018-03-06 02:11:00,10.1908
1741,2018-03-09 08:05:00,10.17793,2018-03-08 19:50:00,10.1798,2018-03-06 02:15:00,10.191
1742,2018-03-09 08:07:00,10.17783,2018-03-08 19:52:00,10.17986,2018-03-06 02:18:00,10.19129
1743,2018-03-09 08:09:00,10.17795,2018-03-08 19:54:00,10.1793,2018-03-06 02:20:00,10.1908
1744,2018-03-09 08:46:00,10.17772,2018-03-08 19:56:00,10.17914,2018-03-06 02:25:00,10.1854
1745,2018-03-09 08:48:00,10.17717,2018-03-08 19:58:00,10.17703,2018-03-06 02:27:00,10.1896
1746,2018-03-09 08:50:00,10.17957,2018-03-08 20:00:00,10.17681,2018-03-06 02:29:00,10.18748
